131196305,17552845260,46270998,5,"Best Feature:Transparent Case Performance:High sound reso  Smaller than my purple Baseus earphones.  Hindi pa naman sira yung purple, bought last early 2021. May sakit lang talaga ako ng pagka inggit kaya bumili ako bagooooo hahaha wala share langs 😂😂"
131196305,17552845260,4312587,5,"Performance:long battery life Best Feature:color selections Product Quality:good  2nd time ordering this unit.. matagal malowbatt, good sound quality.. very nice color selections.  Okay na okay para sa mga bagets kase maganda ang quality, colors and budget friendly.."
131196305,17552845260,15333134,5,The item was well packed and in great condition. The sound is really good too 😊 thank you so much ❤️ It also arrive a week earlier 😊
131196305,17552845260,66523652,5,"Performance:10/10 Best Feature:Customizable gestures Product Quality:Great  I've been using it for more than 2 weeks now and I've only charged it for 3 times. The app is also great to track the real-time battery percentage and to customize the gesture. I suggest buying a case so that it would not be easily scratched, but the free case is good too"
131196305,17552845260,223773702,5,Performance:11/10 Product Quality:11/10 Best Feature:The sound quality is very good and the battery life is long  I've tried many wireless earphones but this is the best so far. The sound quality is very good and it fits on my ear perfectly and doesn't give any discomfort. I really love this brand because it never fails me 🩷 Worth it sya guys kaya itry nyo na 🩷
131196305,17552845260,433363258,5,"Performance:10/10 tagal ma lowbat, quality ng tunog the best, bass and treble good quality Best Feature:di nagdedelay okay kahit nasa malayo Ang phone mo. Product Quality:10/10 ang expensive ng look. the best for its price. sulit"
131196305,17552845260,224872964,5,Product Quality:10/10 Best Feature:clear sounds Performance:9/10  I liked the product so much its worth my money. Its smaller than I expected but cute sya tho and ganda kasi purple ang color which is my favorite
131196305,17552845260,382971574,5,Performance:10/10 Best Feature:the app (for those people who lose their earbuds/earphones quite often) Product Quality:10/10  battery life: 10/10 sound quality: 10/10 appearance: 10/10 packaging: 8.5/10  ordered: 02/21/23 shipped: 02/23/23 received: 02/28/23  highly recommended !!
131196305,17552845260,77766991,5,Performance:Great Best Feature:Appearance and sound quality Product Quality:Great  The sound is great and has a long lasting battery. The anesthetics of the earphone is also great.
131196305,17552845260,788055480,5,Performance:nice Best Feature:idk tbh Product Quality:fair enough  I haven't tried it but I bought here na once for my mum it is cool and looks promising ang very affordable
131196305,17552845260,26314746,5,"Performance:good Best Feature:sleek case Product Quality:good for its price  Case is very sleek. Good looking. Matte.  As for the sound, the base is good. Havent tried to use it for calls yet but nevertheless, all is good."
131196305,17552845260,70883103,5,2nd purchase ❣️ same quality and all. Nice product. Good sounds. I could use it up to 4days with its charger case ofcourse. It never an hassle to me. And also it has an app where you can check the batt life and customize its function. I love it ❤️ and lastly very accommodating seller.
131196305,17552845260,10258624,5,Performance:very high quality Product Quality:very nice Best Feature:wireless buds  Thank you so much seller!! I'm so happy with my purchase. The sound is very nice and the quality. It's so cute and handy.. more power to your business! Til our next! 😊😍😊😍😊
131196305,17552845260,266382764,5,Product Quality:⭐️⭐️⭐️⭐️⭐️ Performance:⭐️⭐️⭐️⭐️⭐️ Best Feature:color 💜  Received the item earlier than expected.So far okay naman yung sound.I will try to use it longer to futher assess. Loved the color. The seller is very accommodating and gives updates from time to time.Thank you and will surely recommend this shop.
131196305,17552845260,158044322,5,"Performance:9/10 mas masaya kung maganda bass Best Feature:battery life Product Quality:very nice for its price  been using this for a week now, sobrang tagal bago malowbat. so far satisfied naman ako pagdating sa quality di ako nageexpect na kasing ganda niya yung branded wired earphones but it does the job, maganda naman, di ko naririnig masyado noise sa paligid unless super ingay. sana magtagal"
131196305,17552845260,182451942,5,"Performance:Premium Best Feature:Long life battery, very nice for the price Product Quality:Very nice color, design nice  Pang twice na order kuna to, goods na goods parin same parin ng quality sa before ko na order.. Recommended tlaga siya goods na siya sa price palang.."
131196305,17552845260,74376538,5,Best Feature:noise cancellation Performance:it has a nice performance Product Quality:the quality is really nice taking the price into account  I really like the spaceship-like design of the earphones. It looks so stylish and it's aesthetically pleasing.
131196305,17552845260,99039373,5,"Performance:the performance is quite good, plus you can customize the feature you want via app. which you can't do on low budget earphones Best Feature:might consider the LED indicator as the best feature for this product, addition to the gestures. Product Quality:product quality is very aesthetic and neat.  Over all the product is nice all though. I would advice to change delivery service since the delivery day took so long.. I would also appreciate if you guys have shipped the product immediately. Likewise I really love the product. Looking forward for a new product order."
131196305,17552845260,402516140,5,"Performance:It functions is just as it advertised so I was not disappointed with its performance Best Feature:Battery life !! When it came home, I was able to use it in three days without charging it Product Quality:It lived up to the hype since it functions so well!"
131196305,17552845260,337080338,5,"Performance:Good Product Quality:Best Best Feature:Color  ANG GANDAAA NG COLOR 🫶🏻, however hirap lang ako pagkasya siya sa ears ko hahahahah mejj maliit kasi tenga ko perooo maganda ang quality ng sounds, good to use when mag commute ko, wala rin akong naririnig sa paligid ko when i’m using it :))"
131196305,17552845260,459893445,5,"Best Feature:SUPER tagal malowbat aug 5 ko siya nareceive aug 11 lang ako nagcharge, anliit niya din very handy Product Quality:Matibay siya super kahit maipit laban talaga haha ang cute din nung free na case Performance:Maganda tunog, ilang beses na ko napagalitan kasi pag gamit ko siya di ko na marinig paligid ko : )  August 5 ko siya nareceive, araw araw ko siyang gamit and August 11 lang ako nagcharge. Super ganda talaga ng quality and legit yung noise cancellation haha. Inobserve ko muna siya bago ko inorder received and wala naman akong pagsisisi, super sulit talaga !!"
131196305,17552845260,98256500,5,"Performance:what I do love here is the base! highly recommended. noice cancellation works really well. love this Best Feature:base and noice cancellation. i love battery is good. i like the feature where you can locate earpods Product Quality:I highly recommend this product! this is my first time buying airpods and i can say money well spent  I highly recommend this product! this is my first time buying airpods and i can say money well spent. I could say that with its price, it is really worth buying. you should get one! i got the color purple since it's my favorite and I'm thinking buying beige next time because of its classy-looking. ❤️"
131196305,17552845260,804822434,5,"Performance:10/10 Best Feature:noise cancelling Product Quality:10/10  I just received my package kaya wala pa akong masyadong masabi, pero so far maganda naman siya. I really like na meron siyang noise cancelling feature kasi super helpful for online classes/meetings. Ang cute nung product at hindi rin siya basta basta nahuhulog mula sa tenga mo. I was a little hesitant na bilhin ito at first, but it exceeded my expectations."
131196305,17552845260,192660669,5,I really love the products that Baseus offers! This is really cute and I love its sound quality! 💕💜 It also arrived safely and immediately. Thanks! 💖
131196305,17552845260,113517763,5,"Performance:⭐️⭐️⭐️⭐️⭐️ Best Feature:Lightweight Product Quality:⭐️⭐️⭐️⭐️⭐️  If you’re looking for an affordable wireless earphones with superb performance, this is the one! It exceeded my expectations. Yung sound from the vid is the sound from the earphones itself! Ganon kalakas if naka max yung volume. Command is very easy and simple din!"
131196305,17552845260,11223837,5,"Really love the feature of noise cancelling since it will help me to focus more on my studies. Though I can still hear some noise, it is already minimized. Mic is good, others cannot hear the sound of my fan and they can hear me clearly. The sound is good since I can edit it to my liking on the baseus app. Good thing that they also provided some different sizes of ear tips, I can change mine to a smaller one to fit in my ear. I’m curious about how many hours this will last. I appreciate that Baseus employees shipped it fast. I just ordered it on June 8 and received it on June 10. Thank you :)"
131196305,17552845260,45875317,5,Performance:Superb Best Feature:The touch play/pause/next Product Quality:Good  Based on my experience i been using it for 1 week and i can tell the product is good as it advertise
131196305,17552845260,84087039,5,Product Quality:excellent Performance:excellent Best Feature:excellent  Wow grabe ang bilis dumating kaka order ko lang kahapon nice salamat po sa second purchase okay po ulit sya at maayos dumating ♥️♥️
131196305,17552845260,565160610,5,Performance:Good Product Quality:Good Best Feature:Cheaper  Good quality at a very affordable price. Much cheaper than buying in Malls. I will definitely order again . Very fast shipping from the sellee. Thank you so much
131196305,17552845260,82887949,5,Performance:20 hrs batt life with quality sound Best Feature:convenient and esthetically pleasing to eyes  super budol from tiktok! 20 hrs battery life and its cheap but the quality is 10/10. Will definitely recommend to my friends huhu ang ganda
131196305,17552845260,665580038,5,Performance:Very Good 5.3 Fast Best Feature:Application Product Quality:Excellent  Maganda sha 5.3 future proof mag ganto ka na lang kesa mag clout chase ka gamit ang fake na apple airpods. Mas maganda to kesa sa iba 5.3 bluetooth mabilis sya yung airpods pro fake premium copy is 5.0 mas for me i advice you to choose and give this brand a chance. Tsaka maganda yung feature na meron syang app na pwede i customize yung clicks
131196305,17552845260,188310870,5,Performance:works really great Best Feature:sound quality Product Quality:the sounds clear  its my second buy from this brand and its really really good ! the sound quality is so great for its price and downloading the app can even help you know the battery life of the earbuds. the case has a matte finish and then design is cute. still havent tried the mic tho but its alright.
131196305,17552845260,75916754,5,Performance:ganda sound qual amazing talaga Best Feature:super tagal malobat like i swear i bought this aug 18 and til now sept 9 i haven't chsrged it pa Product Quality:worth it super  only concern is pag maglalaro ka and may kausap ka ganern yung nag p-pick up ng boses mo is yung mic ng phone kesa dun sa earphones pero overall i love it
131196305,17552845260,336578502,5,"Product Quality:nice and sleek, looks classy Performance:The bass and the sound itself is very nice 👍🏻 Best Feature:Gesture Control  Too good for its price, airpods yung quality ng sound and audio, mic works well too."
131196305,17552845260,302961410,5,"Best Feature:IT'S APPEARANCE, IT LOOKS SO MINIMALIST I LOVE IT SM Product Quality:Finna be good i swear Performance:still haven't tried but it'll be no doubt, that it's finna be good  The person who delivered this is so respectful, and also seller is responsive and kindd hehehe, i love the product sm thankyou!! Will order again<333 if y'all having doubt, don't. Just add to cart and buy the item!!💃❤🪐"
131196305,17552845260,136702460,5,"Best Feature:Latency and battery Product Quality:100/10 Performance:So good for its price  I'm so happy I bought these earphones. I spent 5hrs on a Discord call w/ friends and it still had tons of battery left to spare. I also tried using this while playing Valorant, and the latency is so good I didn't notice any lag, especially w/ its low latency mode! This is a must have for its price!"
131196305,17552845260,51310494,5,Performance:Great Best Feature:Size Product Quality:100%!  My new best friend! Worth it for its price. no more tangled earphones sa bag. reco bumili ng case with keychain para sasabit nalang sa bag
131196305,17552845260,41044797,5,"Performance:perfect Best Feature:perfect Product Quality:loved it  Yaaay after many disappointments from other defective earbuds I found the one. I love it and the colors are perfect, so cute."
131196305,17552845260,244677226,5,"Performance:Perfect  Super worthh it!! deliver was fast also, works properly naman and lasts so long talaga!! Ang cutee den ng color and the additional stickers ! Thankss xx"
131196305,17552845260,306786432,5,Performance:maganda malakas malinaw tunog Product Quality:matagal malowbat d ko pa masyado chinacharge nung pagdating sakin Best Feature:low latency mode  Trusted brand ever since kasi nag tatagal shea
131196305,17552845260,515129276,5,"Performance:Super great! Best Feature:The sounds Product Quality:10/10  The color is correct and there's a free gift which is the earphone portable storage. At first, I thought it's low battery because I can't connect it to my phone but you needed to remove the blue plastic so that it'll turn on... Thank youu Seller and Kuya Rider❤️❤️"
131196305,17552845260,54232435,5,"Complete order. Secured packaging and immediate shipping. Good true wireless earbuds, maganda naman quality ng sounds and mabilis na-pair on my iPhone 7 & 13 Pro. Got the bag as freebie. Thank you Baseus! 😊"
131196305,17552845260,262074537,5,Best Feature:the clear top part (so minimalist) and the circle light in the earbuds so cute Product Quality:great! Performance:I can't say anything it's just really great!  📓 I literally used it in a day and it's still 100% battery this is so great worth the price! Glad that I bought it I'm so satisfied with the quality and it serves its purpose
131196305,17552845260,121928002,5,"Product Quality:great Performance:great Best Feature:the design  Ang gandaaaa sobraaaaa! Gusto ko yung sounds and ang ganda ng itsura niya, ang liit lang super cute. Meron neto kapatid ko kaya napa order din ako. Will order again for my hubby! 💖💖"
131196305,17552845260,297409072,5,Best Feature:The case was very compact and the buds doesn't fall off easily!!! Product Quality:Very good! Performance:100% !!!!!!!!  It's very good for its price! for keeps sya :)
131196305,17552845260,320455450,5,"Performance:100% Good quality Best Feature:idk yet i just received the item this week, I'm trying to read and search for more info to use it."
131196305,17552845260,382584763,5,Performance:great as expected Best Feature:napaka linaw ng sound Product Quality:sobrang ganda  napaka bilis dumating. grabe as expected ang ganda ng quality! thank you! cute ng sticker freebies and may extra silicon pa.
131196305,17552845260,788439687,5,"Performance:great, good enough sound and easily connects to BT Best Feature:price, quality and the sound - Battery too! Product Quality:great!  Don't get me wrong hindi sya tunog super mamahalin na headphones pero for the price beyond yung sound nya...  Good bass, treble... low and mid are ok, high notes quite ok na din  Ganda oa ng colors na available and proper care tatagal naman sya.. battery life is long talaga and goods for everyday use ito  Noise cancelling is good enough. I mean kahit nasa maingay na kalsada and public transpo rinig pa din music... although hindi ito 100% noise cancelling ha.. enough para marinig mo yung sounds and enough na para kahit papaano aware ka naman sa paligid mo which I like... lalo na if naglalakad ka sa road dito sa Pinas....  Super Good Purchase sya talaga 👍🏻"
131196305,17552845260,357291580,5,"Product Quality:as advertised Performance:as advertised Best Feature:has equalizer mode in app👍  Delivered safe and sound👍 working well, just don't forget to uncover the blue tape on the charging dot of the buds, baka akalain nyo hindi gumagana. The battery was 👌💯"
131196305,17552845260,336449551,5,"Performance:super good Best Feature:super good Product Quality:super good  Same dream, same mind, same night  Baby 난 너의 기쁨 될 거예요 언제나 you're always on my mind (oh) 지금 이 순간 잊지 말아 줘요  Oh 숨길 수 없죠 이런 내 맘을 다 주고 싶죠 Oh my love 네 옆에 나를 따듯하게 불러줘 오로지 너로 가득 채울게  끝이 없는 저 하늘 위로 별들이 쏟아지는 이 밤 내 옆에 잠든 널 바라보면서  나와 같"
131196305,17552845260,506036879,5,Performance:Excellent Product Quality:excellent Best Feature:Bass  This is my second purchase in Baseus and they never fail. I brought the earphones for my brother and I'm really glad that he loved it. I will definitely buy again in this shopee mall.
131196305,17552845260,49964460,5,"Performance:10/10 Best Feature:sounds/long battery life Product Quality:10/10  Bought my first ever baseus earphone last 2021. I had no issues at all bcoz it was so good. It lasted for two years. The only reason I’m buying another one is bcoz I lost the earphones but the case is still here lol so good, so pretty!! Worth your money."
131196305,17552845260,266809655,5,"Performance:10/10 Best Feature:very easy to pair/ long battery life Product Quality:too good to be true😁  Sound quality is good it's like you can feel the sound, it's a good product if you're looking for an affordable wireless earphone this is the one for you, highly recommended, this is my second purchase coz I lost the other pair of my first baseus earphone."
131196305,17552845260,57264919,5,"Just like with my previous order, the item was shipped out immediately. Maayos din pagkaka pack. I am satisfied with it. Thank you seller ❤️"
131196305,17552845260,30285702,5,"Performance:Very Good! Best Feature:Clear and Nice Sound + with App Product Quality:Super Good Quality  This is worth buying! Cheaper than the popular brands but the Quality is comparable. This comes with an App, where you can check the battery percentage and you can also adjust the settings etc. Matchy pa and color with my Phone. and it perfectly fits sa Ears ko."
131196305,17552845260,288118809,5,"Best Feature:aesthetic Product Quality:so far so good Performance:so far, lasts long,  Been using since this morning, haven't charge the main thing yet it is still working fine Guess I'm still adjusting with the fit on my ear lobes"
131196305,17552845260,956018274,5,"Best Feature:bass is soo good Performance:10/10  worth the moneyyyyy. Napakaganda gamitin , best paired using its own app, you can call the earphones if you happen to misplace it  (as long as it's connected to the Bluetooth and within the range) . Has various features. And the earphones itself very minimalistic design✨"
131196305,17552845260,132924254,5,Product Quality:10/10 Performance:10/10  I bought the WM01 version way back in 2021 and still works perfectly fine so I trust this WM02 to have the same quality as the first version. 🥰 It didn't disappoint me. I highly recommend this brand/shop for affordable and High-quality Bluetooth earbuds!💯
131196305,17552845260,478227684,5,"Super happy with this purchase! It arrived in good condition naman and maganda talaga yung quality nya 🤍. Cute din ng stickers hahaha. Thank you, Baseus!"
131196305,17552845260,913067439,5,Performance:The overall sound and bass quality is amazing. Best Feature:Sound and music experience! Product Quality:10/10 - the product is pocket sized and the design is sleek and neat
131196305,17552845260,267609385,5,really nice product! I like it and it’s working really well so thank you so much seller! will buy again from this shop and highly recommended na dito kayo bumili if want niyo ng high quality bluetooth earbuds   ps. the case was bought from another store ;))
131196305,17552845260,680551188,5,"i suggest buying these earphones since they're very cute and the sound quality is amazing. i also suggest buying a case for it but overall, the product is great and the price is worth it!!"
131196305,17552845260,394587905,5,Performance:great for its price Best Feature:aesthetics Product Quality:great for its price  I think the product is already great for its price. The delivery was fast. I am happy there weren't any damage and the device is working fine.
131196305,17552845260,34178640,5,"Performance:excellent Best Feature:everything Product Quality:excellent  Sound quality: exceeded my expectations Bass: outstanding, walang reklamo on this Microphone: sabi ng kausap ko, clear boses ko while wearing the earphones during the call  Mas maganda to kaysa sa Sabbat earphones ko. Legit!   Ang bilis din nadeliver, di ako nabagot kakahintay sa christmas gift ko.  Plus, gusto ko yung mini rice cooker na lalagyan ♥️  💯💯💯"
131196305,17552845260,370701041,5,"Performance:Sound is okay. Long battery life Best Feature:The colorrrr! I really like it Product Quality:Decent. You get what you paid for  I loooove it!!!! The color matches my phone. So cute. It also got shipped immediately. I would've received it sooner if the courier isn't Shopee Express, but all in all the product itself is worth it :)))"
131196305,17552845260,85601905,5,"Best Feature:connection Performance:excellent Product Quality:exceptional  This is HIGHLY RECOMMENDED, dumating ng Jan 27 2024 ginamit ko agad noong una kala ko ayaw magcharge un pala need ko muna alisin ung plastic sa may ear buds para gumana, mabilis din sya mapickup sa bluetooth kahit di ka na magdownload ng app nila  at until now Feb 7 di pa sya lobat."
131196305,17552845260,75027561,5,Performance:Good quality 100% Best Feature:Good quality 100% Product Quality:Good quality 100%  The best product compare sa ibang products. Ang ganda ganda ng quality no damage at all. Lahat ok siya full charge Hindi madaling malowbat. Ang ganda ng quality grabe. The best talaga.
131196305,17552845260,537772674,5,"Best Feature:App and control Performance:Good Product Quality:Great  Arrived complete with no defects. It has an app that you can install, very compact in terms of size, noise cancelling and great color."
131196305,17552845260,13546852,5,"Performance:Loving what I'm hearing from these buds Best Feature:It is compact and you can add the device to the Baseus app Product Quality:The design is simple and I love the aesthetic. Looks sturdy  It fits my ears so well, I think I will comfortably use this commuting."
131196305,17552845260,96333043,5,Performance:good Best Feature:good Product Quality:good  Sounds good . Quality good. Equally good. Very like it . Thanks seller . ❣ good quality . Sounds effect is good. Comportable in ears.🥰💜💜💜💜
131196305,17552845260,570806329,5,"Performance:10 Best Feature:design Product Quality:9  Sound quality is nice 👌 design is also aesthetic 👌  Just wondering why it was in the manual that included in the package  is a free 4 pcs ear tips but mine did not have any. Nevertheless, the quality is superb! Thanks! Right color din ♡"
131196305,17552845260,155925104,5,"Performance:Nice bass.  The shipping took less than 1 week. The product came home safe. No damages! It is beautiful, see the pic below! What you see is what you get indeed. Nice quality, will order again soon."
131196305,17552845260,884088119,5,Product Quality:excellent Best Feature:pretty! Very comfortable to the ear Performance:superb! I’ve been using mine for 2 days now and I still didn’t charge it yet
131196305,17552845260,43466794,5,"Performance:4/5 Best Feature:handy, cute Product Quality:5/5  Best value for money considering its price. Dont expect solid bass, it has a dominant treble side. But it is the best purchase if you are on a budget and also they are soooo cute. Theyre so small and handy, my keychain was even bigger. Lol"
131196305,17552845260,196009726,5,Love the color and design . The sound quality is good. I used the earbuds for a week or so before the battery become low. Thank you will order again.
131196305,17552845260,167974683,5,Performance:great sound Best Feature:right fit to my ears Product Quality:the best for it's price  Surely didn't expect great quality of music with it's super affordable price. Just found it unexpectedly but didn't regret buying it anyway. Waiting to get a pretty case that will fit WM02.
131196305,17552845260,42584989,5,Performance:REALLY GOOD!! Best Feature:The sounds Product Quality:EXCELLENT  It really really good i didn't expect it to have a good sound and i am so satisfied with it thank you seller i hope this product will last long.
131196305,17552845260,197875606,5,Product Quality:best quality yet that I’ve had so far Best Feature:The packaging was still sealed and it looks super new and never been opened Performance:The item was really superb 👌🏻 very original
131196305,17552845260,77197473,5,"Performance:Very good Best Feature:Everything about this item is the best Product Quality:100% the best  I LOVE IT!! This item is superb! So cute, I can even put it in my pocket. The quality is also amazing. The sound is so clear and it really last for 24-25 hours. I will definitely order more of this soon as my gift to my friends and relatives. I highly recommend this item."
131196305,17552845260,339172310,5,"Performance:smooth, responsive, and easy to pair with your phone Best Feature:perfect fit, customizable shortcuts through app and it's compact Product Quality:overall looks great and durable  I love how small and comfortable this ear buds, and the ring light indicator also adds a futuristic vibes. The sound quality is superb but not that loud compare to other wireless earphones, which for me is okay. For the price and quality, I recommend this."
131196305,17552845260,235927672,5,superrr nice product and it is really worth to buy 😊 sounds and quality is good. i already tried it and it is easy to use 😊😊😊😊
131196305,17552845260,172906927,5,Product Quality:excellent Performance:excellent Best Feature:all  Vid and photos not related but the item is nice worth the price. Mabilis din dumating mga 2 days lang na received ko na agad. Super happy thank you ☺️
131196305,17552845260,191223147,5,Product Quality:10/10 Performance:10/10 Best Feature:ALL  it's working great and it's cute. the package was secured and has no damage. it comes with a small storage circular bag as a freebie. hope it will last long. thanks
131196305,17552845260,1589117,5,Performance:Very good sound quality! Best Feature:Fits perfectly with my ears! Product Quality:Looks so cute and durable  It’s so cute! Love the color and its shape. I got it on 7.7 sale!
131196305,17552845260,142712930,5,Performance:Haven't used it yet Best Feature:Haven't tried it yet but hoping for a quality sound Product Quality:👌  This is one of the fastest parcel I've received even if it's from overseas. Kudos to seller. Hoping that it'll last for a long time. Thankyou!
131196305,17552845260,80727587,5,"Performance:8/10 Best Feature:color and size Product Quality:10/10  Upon receiving the item, I thought it was defective since it's not indicating any light. I was about to return it but then the seller reached out to me saying that I should remove its insulated film. It was completely my faulttt. Overall, the quality is decent enough for its cheap price. Although if you like bass, this might not satisfy you. But as someone who enjoys music and does not look for specifics, this is really good. It also doesn't fall from my ears even if I'm talking unlike with other tws.   Edit: you don't have to worry for its usage time since based on my experience, I was able to use it for a week without charging the buds case."
131196305,17552845260,47572679,5,Best Feature:Design Product Quality:100 Performance:100  First time to order here. everything was packed in a very secure manner. Till next transaction. Thank you.  ⚠️Privilege is not the presence of perks and benefits. Privilege is the absence of obstacles and barriers ⚠️
131196305,17552845260,7129098,5,"Best Feature:ganda ng design very aesthetic Product Quality:worth the price highly recommended Performance:performance napakalupet, wala ako marinig sa paligid  Ok ang packaging secured ang item. Thanks you seller"
131196305,17552845260,46620524,5,Best Feature:magaan Product Quality:goodjob Performance:sakto lang  Nagustuhan ko yung kulay pastel purple yung tunog niya is ayos naman tapos madali lang isetup sa phone at pc
131196305,17552845260,115842218,5,Performance:ayos Best Feature:noise cancelling Product Quality:👍  ok nmn. malakas. totoo yung noise cancelling pag suot q to di ko na marinig ang toxic kong pamilya👍
131196305,17552845260,50943699,5,Performance:Good Best Feature:sound quality Product Quality:very good  Maganda yung product ..and mamasabi ko 100 % masaya ako sa purchase ko.. at yung customer service nila ang bait and laging updated sa lahat ata na bilan ko sa shopee sila talga yung masasabi ko maalaga talaga!
131196305,17552845260,280602391,5,Performance:Sobrang Ganda Best Feature:Bass Product Quality:High Quality  mukhang mamahalin tong WM02 🤧💖 sobrang ganda nya grabe worth it. pangalawang order ko na to first is yung unang model sobrang ganda rin pero mas cute tong bago pinaliit na nila design
131196305,17552845260,45510080,5,"Performance:perfect condition Best Feature:handy and easy to use. Product Quality:good quality  Ganda ng earphones, maliit lang sya so handy and magnetic box. Easy to use both ios and android phones. Best buy and will order again. Thank you seller and shopee."
131196305,17552845260,171804115,5,"Performance:very good Best Feature:The earphones, itself. Product Quality:Excellent  This is my second purchase from Baseus, and again, I'm not disappointed. Quality is great, despite its affordable price. The music quality itself is good."
131196305,17552845260,336495770,5,"Performance:excellent quality Best Feature:love its color beige. Product Quality:excellent  Really inlove with this earbuds especially its color, beige🥰 and fast delivery. Sakto kasi may lakad ako bukas, magagamit ko agad. Thanks to this item.♥️♥️"
131196305,17552845260,138024842,5,"Best Feature:Some in the reviews said it’s the app but I haven’t downloaded it or used the app. Product Quality:It’s great. I really like it. Performance:It is great. The bass, the sound quality, even the mic is great."
131196305,17552845260,160768339,5,"Product Quality:superb quality Performance:the sound quality is very good,noise reducing Best Feature:color and sound quality  received after 2 days of placing the order. in good condition and packaging. the quality is superb, fits my ears well, and the color is to die for. i chose it because it's the same color as my phone, hehe. thank you for this! (•⌒‐⌒•)"
131196305,17552845260,333392533,5,"Performance:11/10 Best Feature:9/10 Product Quality:10/10  Overall 10/10!!! This was my first ever purchase for a branded earbuds, tbh I was scared at first and hesitant but I ended up buying it though and surprise surprise it didn't disappoint me. I highly suggest this product, esp the battery performance is superb! 🤩🤩 this is the sign, own one!"
131196305,17552845260,31521160,5,"Item was shipped quickly, I received it 2 days after placing my order. It was well-packed and had complete inclusions (charging cable, 4 extra rubber buds). I had no trouble connecting it with my phone and it has good sound quality. Good steal for a reasonable price! 💯 kudos to the seller!"
131196305,17552845260,264879056,5,Performance:10/10 Best Feature:10/10 Product Quality:10/10  grabe tong earpods na to good packiging... di ko naman pinag sisihan na binili ko to and gift ko kasi to sa self ko talaga... maganda yung sounds nya
131196305,17552845260,745896963,5,Best Feature:sound quality Product Quality:its made of good materials Performance:great  It is smaller than i expected but the product quality is rlly good. It feels premium
131196305,17552845260,496947415,5,"Performance:Maganda sya and malinaw yung tunog Best Feature:Loud and clear Product Quality:10/10  Sulit naman sya, worth the wait din kasi medyo mabilis lang din dumating. So far okay sya sakin update ko nalang to if may problem."
131196305,17552845260,15807678,5,Performance:10/10 Best Feature:Durability Product Quality:10/10  Thank you seller. Been using Enock WM1 that’s why when I saw this new product I didnt hesitate to order again coz its proven and tested an excellent product.
131196305,17552845260,118063664,5,"Performance:10/10 Best Feature:Bass and settings Product Quality:Excellent  THANK YOU! 2nd time to purchase from this store but this time I got this for only 167 pesos last sdb including the shipping fee. The sound and the bass of the product is excellent. As always, Baseus never disappoints. It was shipped right away and it arrived safely. So pretty as well. Thank you🥰💗"
131196305,17552845260,121314989,5,Performance:9/10 Best Feature:Battery Life Product Quality:Sound is good. Enough bass for me 💜  Been using it for 7 days.. so far so good. Will update if ever there's changes 💜 Purple color is soooo beautiful! Get this Army! 😜
131196305,17552845260,91192034,5,Performance:Excellent Best Feature:The bass Product Quality:The product is packaged well. The buds are sturdy and perfectly working.  Download the Baseus app when connecting it to your phone.
131196305,17552845260,210978670,5,"Best Feature:Simple gestures Product Quality:The best Performance:Phenomenal  Oh god, never knew I'd have one of a kind wireless earphones. I am very skeptical in comes to these kinds of products especially if its ordered online, but this? Ahem–can i give like 10 stars? No wait, a 100 stars? This is so good"
131196305,17552845260,506102479,5,"Product Quality:High Quality Best Feature:Baseus App Performance:Da Best!  I loveee this earphones. The color is kinda off-white which i love. It's noise cancelling and the quality of the sound is really really good. Pag dinownload mo yung app madami siyang features, I love this! Sana magtagal siya."
131196305,17552845260,1003919641,5,"Product Quality:good Performance:good  its alright. the product aligns with my order so that's a plus. the box that came with it looks pretty new and has a guide in it, so the shop is legit. thank u seller"
131196305,17552845260,92306717,5,Performance:tested already good sound Best Feature:cute!!! 😍 affordable Product Quality:great sound for its price  affordable yet works great for its purpose! i already bought the case prior hahahaha... love this so much!
131196305,17552845260,113102944,5,Performance:Great Best Feature:Compact Product Quality:Great  Worth the buy! Very compact. Build quality is sturdy. Balanced sound and the maximum volume output is just right for me. Has better sound quality with an EQ. Controls are working and built-in mic is working. Very comfortable and light weight. Great buy.
131196305,17552845260,72150342,5,Performance:EXCELLENT Best Feature:EXCELLENT Product Quality:EXCELLENT  Sana mag tagal din to kagaya nung WM01 ko! Thank you so much kase umabot sa expected date ko mag iingat po kayo GODBLESS po ❤️‍🔥
131196305,17552845260,3837166,5,Performance:great bass. good sound quality Best Feature:touch sensor Product Quality:8/10  Received package in good condition. Packed well. It works well too. No damages on product. Charged it and used it immediately. Hopefully the batt life is good too.
131196305,17552845260,587843128,5,Best Feature:Color Performance:Nice Product Quality:Great  I like the shade of purple since it's a pastel matte color. The buds are cute and could carry it easily in my pocket.
131196305,17552845260,409509830,5,Performance:good audio and longlasting battery life Product Quality:high quality  2nd purchase here. Still love this headset thank you kind seller♡♡♡  Love this headset so much already used it once opened. Will buy again thank you♡♡♡♡♡♡♡♡♡
131196305,17552845260,845952964,5,"Product Quality:It is very good, well packaged in a box Performance:The sound is good and clear Best Feature:I don't think it has the best features compared to others."
131196305,17552845260,23810313,5,Product Quality:10 Performance:10 Best Feature:sound  Nicely packed very secure this is my fourth time ordeeing from this shop i super like the headphones matagal mag lobat at kahot nasa malayo sa akonsa.phone ko okay pa din d nawawala ang connection
